Time [s],Channel 0,Channel 1
1.156746880,1,0
1.165168936,1,1
1.173416256,1,0
1.181838490,1,1
1.190074648,1,0
1.198507954,1,1
1.206743876,1,0
1.215166036,1,1
1.223401954,1,0
1.231834948,1,1
1.240069730,1,0
1.248491586,1,1
1.256739260,1,0
1.265161396,1,1
1.273397180,1,0
1.281830676,1,1
1.290067218,1,0
1.298489488,1,1
1.306725088,1,0
1.315158806,1,1
1.323395222,1,0
1.331817302,1,1
1.340065042,1,0
1.348487740,1,1
1.356724208,1,0
1.365158778,1,1
1.373396216,1,0
1.381820144,1,1
1.390057574,1,0
1.398492508,1,1
1.406730052,1,0
1.415152826,1,1
1.423400070,1,0
1.431822684,1,1
1.440059462,1,0
1.448494224,1,1
1.456730342,1,0
1.465152260,1,1
1.473387686,1,0
1.481820924,1,1
1.490056800,1,0
1.498478408,1,1
1.506725310,1,0
1.515146530,1,1
1.523381938,1,0
1.531815218,1,1
1.540051526,1,0
1.548473130,1,1
1.556708940,1,0
1.565142140,1,1
1.573378448,1,0
1.581800202,1,1
1.590047656,1,0
1.598469158,1,1
1.606704538,1,0
1.615137332,1,1
1.623372910,1,0
1.631793966,1,1
1.640029182,1,0
1.648461606,1,1
1.656696756,1,0
1.665117552,1,1
1.673364152,1,0
1.681786324,1,1
1.690022214,1,0
1.698455934,1,1
1.706692546,1,0
1.715114270,1,1
1.723349768,1,0
1.731782126,1,1
1.740018060,1,0
1.748439538,1,1
1.756686342,1,0
1.765107594,1,1
1.773343352,1,0
1.781776348,1,1
1.790011900,1,0
1.798433414,1,1
1.806668932,1,0
1.815101760,1,1
1.823336436,1,0
1.831757056,1,1
1.840003720,1,0
1.848424932,1,1
1.856660348,1,0
1.865092896,1,1
1.873328632,1,0
1.881750406,1,1
1.889985256,1,0
1.898417614,1,1
1.906652892,1,0
1.915074252,1,1
1.923321716,1,0
1.931744126,1,1
1.939980354,1,0
1.948413672,1,1
1.956649166,1,0
1.965070074,1,1
1.973305152,1,0
1.981737408,1,1
1.989972124,1,0
1.998393634,1,1
2.006640412,1,0
2.015061800,1,1
2.023297294,1,0
2.031729952,1,1
2.039965924,1,0
2.048388022,1,1
2.056623866,1,0
2.065057698,1,1
2.073293646,1,0
2.081715426,1,1
2.089962980,1,0
2.098385478,1,1
2.106621196,1,0
2.115054516,1,1
2.123290378,1,0
2.131712612,1,1
2.139948970,1,0
2.148382412,1,1
2.156618274,1,0
2.165040336,1,1
2.173287958,1,0
2.181710184,1,1
2.189945404,1,0
2.198378102,1,1
2.206613384,1,0
2.215035014,1,1
2.223271060,1,0
2.231704166,1,1
2.239939556,1,0
2.248360622,1,1
2.256606774,1,0
2.265027964,1,1
2.273262896,1,0
2.281695810,1,1
2.289931634,1,0
2.298353406,1,1
2.306588444,1,0
2.315021070,1,1
2.323256216,1,0
2.331678132,1,1
2.339924926,1,0
2.348346554,1,1
2.356582946,1,0
2.365015684,1,1
2.373251334,1,0
2.381673096,1,1
2.389909162,1,0
2.398342216,1,1
2.406577458,1,0
2.414998886,1,1
2.423245452,1,0
2.431666994,1,1
2.439901804,1,0
2.448335206,1,1
2.456570800,1,0
2.464993174,1,1
2.473229024,1,0
2.481662394,1,1
2.489898504,1,0
2.498319954,1,1
2.506567294,1,0
2.514989634,1,1
2.523225518,1,0
2.531658998,1,1
2.539895742,1,0
2.548317390,1,1
2.556553496,1,0
2.564987476,1,1
2.573223856,1,0
2.581645656,1,1
2.589893498,1,0
2.598315774,1,1
2.606552152,1,0
2.614985520,1,1
2.623222374,1,0
2.631645064,1,1
2.639881282,1,0
2.648314416,1,1
2.656550754,1,0
2.664973526,1,1
2.673221416,1,0
2.681643966,1,1
2.689880474,1,0
2.698313956,1,1
2.706550384,1,0
2.714972602,1,1
2.723209240,1,0
2.731643516,1,1
2.739880908,1,0
2.748303600,1,1
2.756551352,1,0
2.764973362,1,1
2.773209096,1,0
2.781641668,1,1
2.789877242,1,0
2.798298354,1,1
2.806534162,1,0
2.814967232,1,1
2.823202910,1,0
2.831625004,1,1
2.839872520,1,0
2.848294548,1,1
2.856531310,1,0
2.864964576,1,1
2.873200802,1,0
2.881623892,1,1
2.889860026,1,0
2.898293854,1,1
2.906530192,1,0
2.914953352,1,1
2.923201612,1,0
2.931624154,1,1
2.939860256,1,0
2.948293712,1,1
2.956530022,1,0
2.964952542,1,1
2.973189004,1,0
2.981622618,1,1
2.989858996,1,0
2.998281730,1,1
3.006529106,1,0
3.014950874,1,1
3.023186652,1,0
3.031619582,1,1
3.039855932,1,0
3.048278310,1,1
3.056514162,1,0
3.073385610,1,1
3.081622138,1,0
3.090054426,1,1
3.098290380,1,0
3.106712156,1,1
3.114959430,1,0
3.123381440,1,1
3.131617540,1,0
3.140050362,1,1
3.148286346,1,0
3.156708250,1,1
3.164943810,1,0
3.173376738,1,1
3.181612702,1,0
3.190033982,1,1
3.198281242,1,0
3.206703460,1,1
3.214939544,1,0
3.223372934,1,1
3.231609034,1,0
3.240030760,1,1
3.248267248,1,0
3.256700692,1,1
3.264937200,1,0
3.273359450,1,1
3.281607332,1,0
3.290029152,1,1
3.298264804,1,0
3.306698532,1,1
3.314934332,1,0
3.323355754,1,1
3.331591024,1,0
3.340024064,1,1
3.348259556,1,0
3.356681640,1,1
3.364929502,1,0
3.373352068,1,1
3.381588726,1,0
3.390022632,1,1
3.398259350,1,0
3.406681738,1,1
3.414918244,1,0
3.423352338,1,1
3.431588870,1,0
3.440011564,1,1
3.448259428,1,0
3.456682586,1,1
3.464919276,1,0
3.473353374,1,1
3.481589664,1,0
3.490012590,1,1
3.498248906,1,0
3.506683196,1,1
3.514919672,1,0
3.523341800,1,1
3.531588128,1,0
3.540009126,1,1
3.548244914,1,0
3.556678320,1,1
3.564914064,1,0
3.573335966,1,1
3.581571516,1,0
3.590004588,1,1
3.598240514,1,0
3.606662426,1,1
3.614909300,1,0
3.623331258,1,1
3.631567426,1,0
3.640001616,1,1
3.648238952,1,0
3.656661140,1,1
3.664897010,1,0
3.673330584,1,1
3.681566690,1,0
3.689989102,1,1
3.698235938,1,0
3.706658322,1,1
3.714894232,1,0
3.723328000,1,1
3.731563956,1,0
3.739986212,1,1
3.748222666,1,0
3.756655750,1,1
3.764891924,1,0
3.773313624,1,1
3.781560506,1,0
3.789981936,1,1
3.798218186,1,0
3.806651560,1,1
3.814887780,1,0
3.823309798,1,1
3.831545802,1,0
3.839979532,1,1
3.848215118,1,0
3.856637132,1,1
3.864884468,1,0
3.873306332,1,1
3.881542782,1,0
3.889977610,1,1
3.898214272,1,0
3.906637504,1,1
3.914874262,1,0
3.923308248,1,1
3.931544540,1,0
3.939967218,1,1
3.948215176,1,0
3.956637386,1,1
3.964873988,1,0
3.973306516,1,1
3.981543080,1,0
3.989964944,1,1
3.998200504,1,0
4.006634508,1,1
4.014870406,1,0
4.023291712,1,1
4.031538778,1,0
4.039961026,1,1
4.048196478,1,0
4.056629634,1,1
4.064865686,1,0
4.073287370,1,1
4.081523392,1,0
4.089956496,1,1
4.098192236,1,0
4.106614460,1,1
4.114862126,1,0
4.123283622,1,1
4.131519526,1,0
4.139952888,1,1
4.148188468,1,0
4.156610276,1,1
4.164846146,1,0
4.173279710,1,1
4.181516952,1,0
4.189940256,1,1
4.198188608,1,0
4.206611016,1,1
4.214847200,1,0
4.223281338,1,1
4.231518144,1,0
4.239941054,1,1
4.248177858,1,0
4.256612012,1,1
4.264847992,1,0
4.273270656,1,1
4.281519146,1,0
4.289941496,1,1
4.298178408,1,0
4.306611528,1,1
4.314847098,1,0
4.323269456,1,1
4.331505506,1,0
4.339939270,1,1
4.348175892,1,0
4.356598150,1,1
4.364845672,1,0
4.373267708,1,1
4.381503938,1,0
4.389937456,1,1
4.398173772,1,0
4.406595474,1,1
4.414831688,1,0
4.423265172,1,1
4.431501488,1,0
4.439923296,1,1
4.448170604,1,0
4.456592686,1,1
4.464828422,1,0
4.473261168,1,1
4.481497242,1,0
4.489919162,1,1
4.498155376,1,0
4.506589268,1,1
4.514825772,1,0
4.523249030,1,1
4.531497394,1,0
4.539920358,1,1
4.548157972,1,0
4.556592064,1,1
4.564828102,1,0
4.573250894,1,1
4.581487678,1,0
4.589920788,1,1
4.598156790,1,0
4.606579022,1,1
4.614826842,1,0
4.623249552,1,1
4.631485216,1,0
4.639918274,1,1
4.648154558,1,0
4.656575918,1,1
4.664812148,1,0
4.673245792,1,1
4.681482398,1,0
4.689904304,1,1
4.698151182,1,0
4.706572972,1,1
4.714808922,1,0
4.723241718,1,1
4.731478206,1,0
4.739900944,1,1
4.748137606,1,0
4.756570878,1,1
4.764807596,1,0
4.773230020,1,1
4.781477324,1,0
4.789899914,1,1
4.798136476,1,0
4.806570346,1,1
4.814807528,1,0
4.823229852,1,1
4.831466700,1,0
4.839900758,1,1
4.848137640,1,0
4.856560602,1,1
4.864808666,1,0
4.873231320,1,1
4.881468122,1,0
4.889901546,1,1
4.898137422,1,0
4.906558640,1,1
4.914794174,1,0
4.923227294,1,1
4.931463710,1,0
4.939885144,1,1
4.948132476,1,0
4.956554414,1,1
4.964790218,1,0
4.973224162,1,1
4.981460714,1,0
4.989883270,1,1
4.998118996,1,0
5.006551780,1,1
5.014788450,1,0
5.023210882,1,1
5.031458724,1,0
5.039881194,1,1
5.048117422,1,0
5.056551384,1,1
5.064788662,1,0
5.073211458,1,1
5.081448428,1,0
5.089882578,1,1
5.098118530,1,0
5.106541334,1,1
5.114789758,1,0
5.123213010,1,1
5.131449842,1,0
5.139884008,1,1
5.148120116,1,0
5.164991960,1,1
5.173229380,1,0
5.181652702,1,1
5.189889994,1,0
5.198324416,1,1
5.206561116,1,0
5.214983096,1,1
5.223231172,1,0
5.231653670,1,1
5.239890012,1,0
5.248322888,1,1
5.256559728,1,0
5.264982846,1,1
5.273219110,1,0
5.281653958,1,1
5.289891124,1,0
5.298313728,1,1
5.306561606,1,0
5.314983812,1,1
5.323220176,1,0
5.331654282,1,1
5.339891414,1,0
5.348314024,1,1
5.356550546,1,0
5.364984358,1,1
5.373220418,1,0
5.381642690,1,1
5.389890114,1,0
5.398312018,1,1
5.406547558,1,0
5.414980874,1,1
5.423217248,1,0
5.431640088,1,1
5.439876268,1,0
5.448309760,1,1
5.456546244,1,0
5.464968410,1,1
5.473215860,1,0
5.481638004,1,1
5.489874288,1,0
5.498308408,1,1
5.506545242,1,0
5.514968424,1,1
5.523205118,1,0
5.531639028,1,1
5.539875300,1,0
5.548297752,1,1
5.556545542,1,0
5.564968256,1,1
5.573204926,1,0
5.581639004,1,1
5.589874992,1,0
5.598297204,1,1
5.606533132,1,0
5.614966234,1,1
5.623201268,1,0
5.631622694,1,1
5.639869680,1,0
5.648291384,1,1
5.656528172,1,0
5.664961978,1,1
5.673198240,1,0
5.681620806,1,1
5.689857220,1,0
5.698291716,1,1
5.706528370,1,0
5.714951098,1,1
5.723198876,1,0
5.731621496,1,1
5.739857810,1,0
5.748291696,1,1
5.756528768,1,0
5.764951292,1,1
5.773187816,1,0
5.781621612,1,1
5.789856994,1,0
5.798279068,1,1
5.806526670,1,0
5.814948812,1,1
5.823185014,1,0
5.831618554,1,1
5.839855034,1,0
5.848277546,1,1
5.856513692,1,0
5.864947042,1,1
5.873183214,1,0
5.881605546,1,1
5.889853120,1,0
5.898275674,1,1
5.906512250,1,0
5.914946202,1,1
5.923183036,1,0
5.931605160,1,1
5.939842802,1,0
5.948278132,1,1
5.956515732,1,0
5.964939084,1,1
5.973188470,1,0
5.981611844,1,1
5.989849540,1,0
5.998284602,1,1
6.006523160,1,0
6.014947154,1,1
6.023184626,1,0
6.031619904,1,1
6.039858544,1,0
6.048283392,1,1
6.056532344,1,0
6.064955508,1,1
6.073193058,1,0
6.081628116,1,1
6.089865368,1,0
6.098287806,1,1
6.106525150,1,0
6.114960078,1,1
6.123197296,1,0
6.131620200,1,1
6.139868978,1,0
6.148292196,1,1
6.156529538,1,0
6.164964246,1,1
6.173202322,1,0
6.181625254,1,1
6.189862834,1,0
6.198297416,1,1
6.206534744,1,0
6.214958598,1,1
6.223208104,1,0
6.231631454,1,1
6.239869092,1,0
6.248304720,1,1
6.256543802,1,0
6.264968628,1,1
6.273207436,1,0
6.281643684,1,1
6.289881468,1,0
6.298305390,1,1
6.306553436,1,0
6.314977344,1,1
6.323215036,1,0
6.331650208,1,1
6.339887264,1,0
6.348311294,1,1
6.356548492,1,0
6.364983116,1,1
6.373220348,1,0
6.381643810,1,1
6.389892644,1,0
6.398316100,1,1
6.406553504,1,0
6.414988036,1,1
6.423224042,1,0
6.431646968,1,1
6.439884512,1,0
6.448319332,1,1
6.456557054,1,0
6.464981368,1,1
6.473230098,1,0
6.481653484,1,1
6.489890462,1,0
6.498325446,1,1
6.506562530,1,0
6.514985958,1,1
6.523222864,1,0
6.531657996,1,1
6.539895916,1,0
6.548320070,1,1
6.556569200,1,0
6.564993438,1,1
6.573231632,1,0
6.581667076,1,1
6.589904710,1,0
6.598328956,1,1
6.606567562,1,0
6.615003396,1,1
6.623240828,1,0
6.631664928,1,1
6.639914300,1,0
6.648338562,1,1
6.656576252,1,0
6.665011762,1,1
6.673248774,1,0
6.681672314,1,1
6.689909562,1,0
6.698344500,1,1
6.706582524,1,0
6.715005998,1,1
6.723255788,1,0
6.731680150,1,1
6.739919042,1,0
6.748355100,1,1
6.756593150,1,0
6.765016654,1,1
6.773254180,1,0
6.781689580,1,1
6.789927406,1,0
6.798350900,1,1
6.806599764,1,0
6.815023828,1,1
6.823261602,1,0
6.831696280,1,1
6.839934290,1,0
6.848357808,1,1
6.856595098,1,0
6.865029548,1,1
6.873266442,1,0
6.881689922,1,1
6.889938952,1,0
6.898362372,1,1
6.906598876,1,0
6.915032618,1,1
6.923269264,1,0
6.931692576,1,1
6.939930372,1,0
6.948364976,1,1
6.956602136,1,0
6.965024786,1,1
6.973273074,1,0
6.981695546,1,1
6.989932368,1,0
6.998366676,1,1
7.006603970,1,0
7.015027098,1,1
7.023264448,1,0
7.031699236,1,1
7.039936814,1,0
7.048359972,1,1
7.056608482,1,0
7.065031800,1,1
7.073268886,1,0
7.081703176,1,1
7.089940442,1,0
7.098363382,1,1
7.106599972,1,0
7.115034284,1,1
7.123271374,1,0
7.131694244,1,1
7.139943076,1,0
7.148366216,1,1
7.156603264,1,0
7.165037936,1,1
7.173275578,1,0
7.181698498,1,1
7.189935208,1,0
7.198369466,1,1
7.206605956,1,0
7.215029616,1,1
7.223278570,1,0
7.231701964,1,1
7.239939466,1,0
7.256811636,1,1
7.265048454,1,0
7.273482800,1,1
7.281719228,1,0
7.290141380,1,1
7.298378180,1,0
7.306811592,1,1
7.315047952,1,0
7.323471238,1,1
7.331720588,1,0
7.340144106,1,1
7.348381282,1,0
7.356816038,1,1
7.365053912,1,0
7.373477298,1,1
7.381714694,1,0
7.390148494,1,1
7.398385358,1,0
7.406808098,1,1
7.415055828,1,0
7.423478990,1,1
7.431715996,1,0
7.440150068,1,1
7.448387028,1,0
7.456809356,1,1
7.465046454,1,0
7.473481088,1,1
7.481718368,1,0
7.490142256,1,1
7.498391056,1,0
7.506814448,1,1
7.515052132,1,0
7.523486546,1,1
7.531723232,1,0
7.540146418,1,1
7.548382968,1,0
7.556817922,1,1
7.565055246,1,0
7.573478104,1,1
7.581726148,1,0
7.590148468,1,1
7.598384672,1,0
7.606818790,1,1
7.615054872,1,0
7.623477604,1,1
7.631714090,1,0
7.640147752,1,1
7.648384650,1,0
7.656807982,1,1
7.665056204,1,0
7.673478752,1,1
7.681715102,1,0
7.690148552,1,1
7.698384550,1,0
7.706807158,1,1
7.715043670,1,0
7.723477484,1,1
7.731714400,1,0
7.740137110,1,1
7.748383976,1,0
7.756805874,1,1
7.765041094,1,0
7.773474602,1,1
7.781710648,1,0
7.790133252,1,1
7.798369218,1,0
7.806803116,1,1
7.815039544,1,0
7.823461312,1,1
7.831708694,1,0
7.840130864,1,1
7.848365948,1,0
7.856798784,1,1
7.865034366,1,0
7.873456172,1,1
7.881692558,1,0
7.890126466,1,1
7.898362074,1,0
7.906783794,1,1
7.915031302,1,0
7.923453106,1,1
7.931688908,1,0
7.940122366,1,1
7.948358276,1,0
7.956780560,1,1
7.965016744,1,0
7.973450056,1,1
7.981686636,1,0
7.990108956,1,1
7.998357012,1,0
8.006779378,1,1
8.015015374,1,0
8.023448700,1,1
8.031685116,1,0
8.040106208,1,1
8.048341790,1,0
8.056775268,1,1
8.065011232,1,0
8.073433358,1,1
8.081680832,1,0
8.090103324,1,1
8.098340180,1,0
8.106772706,1,1
8.115007970,1,0
8.123429242,1,1
8.131664920,1,0
8.140098074,1,1
8.148333096,1,0
8.156754644,1,1
8.165001890,1,0
8.173424298,1,1
8.181661202,1,0
8.190094686,1,1
8.198331290,1,0
8.206753676,1,1
8.214989380,1,0
8.223422738,1,1
8.231659300,1,0
8.240081136,1,1
8.248328974,1,0
8.256751352,1,1
8.264988198,1,0
8.273422314,1,1
8.281659020,1,0
8.290081162,1,1
8.298317848,1,0
8.306751622,1,1
8.314988420,1,0
8.323411002,1,1
8.331659034,1,0
8.340081714,1,1
8.348319330,1,0
8.356754334,1,1
8.364991376,1,0
8.373414610,1,1
8.381651844,1,0
8.390085054,1,1
8.398321146,1,0
8.406742740,1,1
8.414989954,1,0
8.423411798,1,1
8.431647738,1,0
8.440081396,1,1
8.448317810,1,0
8.456740490,1,1
8.464976520,1,0
8.473410560,1,1
8.481647080,1,0
8.490069524,1,1
8.498316888,1,0
8.506739366,1,1
8.514975274,1,0
8.523407570,1,1
8.531642850,1,0
8.540065042,1,1
8.548300920,1,0
8.556734192,1,1
8.564970480,1,0
8.573392544,1,1
8.581639810,1,0
8.590062790,1,1
8.598298214,1,0
8.606730920,1,1
8.614966096,1,0
8.623388182,1,1
8.631624164,1,0
8.640057950,1,1
8.648293806,1,0
8.656715810,1,1
8.664963140,1,0
8.673385078,1,1
8.681620084,1,0
8.690052844,1,1
8.698288980,1,0
8.706711034,1,1
8.714947360,1,0
8.723380496,1,1
8.731616250,1,0
8.740038374,1,1
8.748286134,1,0
8.756708522,1,1
8.764943974,1,0
8.773377628,1,1
8.781613286,1,0
8.790035310,1,1
8.798271366,1,0
8.806704684,1,1
8.814940748,1,0
8.823362668,1,1
8.831610440,1,0
8.840032542,1,1
8.848268118,1,0
8.856700936,1,1
8.864936710,1,0
8.873358418,1,1
8.881594956,1,0
8.890028816,1,1
8.898265826,1,0
8.906688732,1,1
8.914936654,1,0
8.923358578,1,1
8.931595042,1,0
8.940028896,1,1
8.948265542,1,0
8.956687770,1,1
8.964923382,1,0
8.973356286,1,1
8.981592136,1,0
8.990013938,1,1
8.998260946,1,0
9.006682900,1,1
9.014918994,1,0
9.023351682,1,1
9.031587138,1,0
9.040008572,1,1
9.048244350,1,0
9.056676704,1,1
9.064912586,1,0
9.073333926,1,1
9.081580626,1,0
9.090002682,1,1
9.098238412,1,0
9.106671488,1,1
9.114906898,1,0
9.123327998,1,1
9.131564190,1,0
9.139997862,1,1
9.148233282,1,0
9.156655458,1,1
9.164902842,1,0
9.173324782,1,1
9.181560696,1,0
9.189994332,1,1
9.198229740,1,0
9.206651044,1,1
9.214886502,1,0
9.223319132,1,1
9.231554708,1,0
9.239976304,1,1
9.248223322,1,0
9.256645130,1,1
9.264880474,1,0
9.273313172,1,1
9.281548426,1,0
9.289969810,1,1
9.298205714,1,0
9.306638308,1,1
9.314873646,1,0
9.323295660,1,1
9.331542610,1,0
9.348401022,1,1
9.356647278,1,0
9.365068620,1,1
9.373303718,1,0
9.381735710,1,1
9.389971182,1,0
9.398392404,1,1
9.406627946,1,0
9.415060140,1,1
9.423294918,1,0
9.431716136,1,1
9.439962666,1,0
9.448384706,1,1
9.456620492,1,0
9.465052584,1,1
9.473288660,1,0
9.481710284,1,1
9.489945598,1,0
9.498378312,1,1
9.506612796,1,0
9.515033592,1,1
9.523280328,1,0
9.531701630,1,1
9.539937034,1,0
9.548369688,1,1
9.556605280,1,0
9.565026196,1,1
9.573261620,1,0
9.581694404,1,1
9.589929632,1,0
9.598350380,1,1
9.606596122,1,0
9.615016616,1,1
9.623251976,1,0
9.631684508,1,1
9.639920194,1,0
9.648341712,1,1
9.656576954,1,0
9.665010072,1,1
9.673246308,1,0
9.681668610,1,1
9.689916270,1,0
9.698338290,1,1
9.706573280,1,0
9.715005830,1,1
9.723240774,1,0
9.731662608,1,1
9.739897780,1,0
9.748330380,1,1
9.756565204,1,0
9.764987056,1,1
9.773233336,1,0
9.781654296,1,1
9.789889942,1,0
9.798322858,1,1
9.806558416,1,0
9.814979756,1,1
9.823214808,1,0
9.831647154,1,1
9.839882484,1,0
9.848304420,1,1
9.856550912,1,0
9.864971934,1,1
9.873206576,1,0
9.881639716,1,1
9.889874706,1,0
9.898296174,1,1
9.906531946,1,0
9.914964654,1,1
9.923199898,1,0
9.931620600,1,1
9.939866474,1,0
9.948287978,1,1
9.956522792,1,0
9.964955432,1,1
9.973191294,1,0
9.981612720,1,1
9.989848614,1,0
9.998281084,1,1
10.006516308,1,0
10.014937944,1,1
10.023184488,1,0
10.031606340,1,1
10.039842016,1,0
10.048275296,1,1
10.056511070,1,0
10.064932814,1,1
10.073168384,1,0
10.081601430,1,1
10.089836842,1,0
10.098257436,1,1
10.106503854,1,0
10.114924826,1,1
10.123159740,1,0
10.131592954,1,1
10.139828902,1,0
10.148250402,1,1
10.156486262,1,0
10.164919348,1,1
10.173154286,1,0
10.181575350,1,1
10.189821570,1,0
10.198242476,1,1
10.206477172,1,0
10.214909794,1,1
10.223145050,1,0
10.231565974,1,1
10.239801214,1,0
10.248233726,1,1
10.256469064,1,0
10.264890792,1,1
10.273137522,1,0
10.281558888,1,1
10.289794316,1,0
10.298227274,1,1
10.306463546,1,0
10.314885760,1,1
10.323121624,1,0
10.331554446,1,1
10.339789120,1,0
10.348211054,1,1
10.356458768,1,0
10.364881306,1,1
10.373117778,1,0
10.381551928,1,1
10.389787834,1,0
10.398209650,1,1
10.406445820,1,0
10.414879198,1,1
10.423115638,1,0
10.431537732,1,1
10.439785406,1,0
10.448207084,1,1
10.456443472,1,0
10.464876718,1,1
10.473112502,1,0
10.481534102,1,1
10.489769582,1,0
10.498202702,1,1
10.506438406,1,0
10.514860394,1,1
10.523107550,1,0
10.531529806,1,1
10.539765200,1,0
10.548198504,1,1
10.556434940,1,0
10.564856256,1,1
10.573091442,1,0
10.581524484,1,1
10.589760338,1,0
10.598182652,1,1
10.606429678,1,0
10.614850800,1,1
10.623085726,1,0
10.631518418,1,1
10.639753784,1,0
10.648176106,1,1
10.656411516,1,0
10.664843826,1,1
10.673078546,1,0
10.681500190,1,1
10.689747018,1,0
10.698168958,1,1
10.706404848,1,0
10.714838400,1,1
10.723074520,1,0
10.731496202,1,1
10.739731804,1,0
10.748165032,1,1
10.756400328,1,0
10.764822226,1,1
10.773069154,1,0
10.781491392,1,1
10.789726918,1,0
10.798160450,1,1
10.806396798,1,0
10.814818526,1,1
10.823054586,1,0
10.831487728,1,1
10.839723040,1,0
10.848145190,1,1
10.856392786,1,0
10.864813412,1,1
10.873049286,1,0
10.881482290,1,1
10.889717422,1,0
10.898138524,1,1
10.906373492,1,0
10.914805662,1,1
10.923040542,1,0
10.931461716,1,1
10.939708664,1,0
10.948130370,1,1
10.956366062,1,0
10.964798950,1,1
10.973034612,1,0
10.981455306,1,1
10.989690354,1,0
10.998122984,1,1
11.006358446,1,0
11.014778968,1,1
11.023024504,1,0
11.031445158,1,1
11.039680268,1,0
11.048113272,1,1
11.056349254,1,0
11.064770956,1,1
11.073006858,1,0
11.081439512,1,1
11.089674760,1,0
11.098096066,1,1
11.106343074,1,0
11.114764716,1,1
11.123000832,1,0
11.131433964,1,1
11.139669562,1,0
11.148091266,1,1
11.156327374,1,0
11.164760196,1,1
11.172995478,1,0
11.181415990,1,1
11.189662906,1,0
11.198084120,1,1
11.206319116,1,0
11.214752108,1,1
11.222987338,1,0
11.231408314,1,1
11.239644826,1,0
11.248078576,1,1
11.256315040,1,0
11.264736794,1,1
11.272984392,1,0
11.281406410,1,1
11.289642292,1,0
11.298074892,1,1
11.306310666,1,0
11.314732212,1,1
11.322967278,1,0
11.331400804,1,1
11.339636246,1,0
11.348057738,1,1
11.356304374,1,0
11.364726042,1,1
11.372962056,1,0
11.381395574,1,1
11.389632144,1,0
11.398054446,1,1
11.406290408,1,0
11.414723936,1,1
11.422960078,1,0
11.439831778,1,1
11.448068160,1,0
11.456490790,1,1
11.464738722,1,0
11.473160864,1,1
11.481397600,1,0
11.489831682,1,1
11.498068348,1,0
11.506491630,1,1
11.514728558,1,0
11.523162246,1,1
11.531398518,1,0
11.539819878,1,1
11.548066980,1,0
11.556489368,1,1
11.564725586,1,0
11.573158716,1,1
11.581394540,1,0
11.589816936,1,1
11.598053242,1,0
11.606486470,1,1
11.614722640,1,0
11.623144424,1,1
11.631391428,1,0
11.639812554,1,1
11.648048162,1,0
11.656480956,1,1
11.664716742,1,0
11.673138498,1,1
11.681374652,1,0
11.689807896,1,1
11.698044014,1,0
11.706466126,1,1
11.714713112,1,0
11.723134950,1,1
11.731371104,1,0
11.739804556,1,1
11.748040386,1,0
11.756462156,1,1
11.764697582,1,0
11.773130610,1,1
11.781366898,1,0
11.789789588,1,1
11.798036874,1,0
11.806458686,1,1
11.814694170,1,0
11.823127816,1,1
11.831363730,1,0
11.839785380,1,1
11.848021646,1,0
11.856455034,1,1
11.864690776,1,0
11.873112980,1,1
11.881360096,1,0
11.889782272,1,1
11.898017742,1,0
11.906451642,1,1
11.914687912,1,0
11.923109776,1,1
11.931345542,1,0
11.939778844,1,1
11.948015176,1,0
11.956437352,1,1
11.964684400,1,0
11.973106614,1,1
11.981342236,1,0
11.989774966,1,1
11.998010508,1,0
12.006431740,1,1
12.014667112,1,0
12.023100022,1,1
12.031335752,1,0
12.039757664,1,1
12.048004426,1,0
12.056425882,1,1
12.064661460,1,0
12.073094588,1,1
12.081330134,1,0
12.089751492,1,1
12.097987168,1,0
12.106419526,1,1
12.114654178,1,0
12.123075830,1,1
12.131323048,1,0
12.139744100,1,1
12.147977988,1,0
12.156410198,1,1
12.164645340,1,0
12.173066486,1,1
12.181301760,1,0
12.189734274,1,1
12.197969924,1,0
12.206390952,1,1
12.214638318,1,0
12.223059778,1,1
12.231295322,1,0
12.239728362,1,1
12.247964130,1,0
12.256385600,1,1
12.264621222,1,0
12.273053578,1,1
12.281288292,1,0
12.289709636,1,1
12.297956462,1,0
12.306378092,1,1
12.314613450,1,0
12.323046986,1,1
12.331283614,1,0
12.339706036,1,1
12.347942832,1,0
12.356376250,1,1
12.364612946,1,0
12.373035102,1,1
12.381281960,1,0
12.389703478,1,1
12.397938688,1,0
12.406370952,1,1
12.414606924,1,0
12.423028822,1,1
12.431264214,1,0
12.439696680,1,1
12.447932910,1,0
12.456354032,1,1
12.464601766,1,0
12.473023466,1,1
12.481259634,1,0
12.489693432,1,1
12.497929544,1,0
12.506351676,1,1
12.514588832,1,0
12.523022634,1,1
12.531258402,1,0
12.539680250,1,1
12.547927340,1,0
12.556348864,1,1
12.564585242,1,0
12.573018456,1,1
12.581254794,1,0
12.589676638,1,1
12.597912484,1,0
12.606346020,1,1
12.614582024,1,0
12.623004158,1,1
12.631251306,1,0
12.639673170,1,1
12.647908636,1,0
12.656341416,1,1
12.664577148,1,0
12.672999350,1,1
12.681235118,1,0
12.689668272,1,1
12.697903704,1,0
12.706325378,1,1
12.714572674,1,0
12.722993804,1,1
12.731229348,1,0
12.739662454,1,1
12.747897062,1,0
12.756317802,1,1
12.764551874,1,0
12.772983310,1,1
12.781217584,1,0
12.789638514,1,1
12.797884216,1,0
12.806305300,1,1
12.814540038,1,0
12.822972092,1,1
12.831207338,1,0
12.839628624,1,1
